source_id,ra,dec,teff,logg,fe_h,snr
4521,125.55816366954765,-38.07761656614801,5939.373228854427,2.1562622583808,-2.5021868293807428,33.542074316506714
4522,171.4003371577627,32.37340145572068,6239.316638674781,4.078430158128835,-0.5976846066703048,184.3442070718846
4523,40.12668444325344,42.09188767492992,3582.244646987359,1.1966287376255105,-0.9868788830822606,45.51181285276382
4524,221.75940671741043,-86.48217281861628,5300.832188700614,1.6669728666710637,-2.030297907851379,143.59258018544298
4525,251.85136366794225,5.750114340498385,4507.071090251392,2.973234944481073,-0.011293452636936596,184.53509201198653
4526,157.86020597307032,9.19029379369853,5686.661889113519,1.6848445846880518,-1.5383144999427412,198.15112514165259
4527,149.54058279782242,80.70962997357088,5064.043213437621,4.255930768748006,-0.5237849398361552,76.50007636575421
4528,353.3112001583375,-86.30561916582053,5653.6717060215,4.986112430324035,-2.480439250361594,195.97351288029913
4529,88.79806439462931,-64.05827850485697,6644.144777809161,2.5051830069608085,-1.4819809693015982,132.22632759044586
4530,350.29171860337385,-16.685019419347682,3611.30101056641,0.23162252455581514,0.19621423774785107,22.810592709674417
4531,71.53007193100957,-69.69118068242392,6245.558280264796,0.8390061621198287,-0.4803621455935345,130.1479937394703
4532,159.97783991125536,54.15229355651374,6810.794424206486,1.849473360708373,-0.9481616221608129,120.54499087597686
4533,112.67330084917566,2.154898124920294,8950.319000817899,3.103596421848348,-0.24367276461462595,34.36939079434718
4534,195.80873321045988,-17.15188718079561,4554.021864411121,1.5166981659655339,-1.7983603446878909,176.63489666339893
4535,264.9368551564592,-14.966300626981052,4436.981814785229,1.9866505499361677,-1.6118958905893952,132.92172653516354
4536,150.414707082423,-82.78257446774941,5033.912635433211,3.4355078527539646,-1.5061054347046061,28.2462850230269
4537,280.36496138415686,-53.78505751781049,3040.8417926029106,1.539804451983802,-0.9276616355588341,71.47357952934185
4538,289.50042299904,-37.43970582297186,7291.0391881791675,1.074311467332586,-0.07139461481193532,127.32913066041719
4539,272.23895596839407,-23.5409210551892,7578.2760734425265,3.069410839298362,-1.1639634530313738,154.88438098460037
4540,357.9939830095183,-20.414489505030858,8125.775829770375,4.426839399740625,0.3748808555744878,41.15337677547761
4541,307.74396679451377,-61.10422494214913,7210.206868509637,4.288852766965392,-0.131343225354434,130.4818321983522
4542,130.77705514731227,86.96550506549178,4846.20287938763,0.20512336661546426,-1.7866025244659078,14.839848924168683
4543,321.62930858616085,61.820466737915126,6606.339812691665,1.895815855500321,-2.483170573830635,118.83194431587226
4544,292.5529010567031,-73.5742284840552,3422.1014407721796,4.289418196376156,0.3225129605549184,54.515414105465574
4545,131.80299356721818,46.195170870565136,7996.289699606734,0.24501264524504474,-2.557578198875784,183.95521035577534
4546,321.38861663586783,50.52148108279124,4114.843165988579,4.967070782037599,-0.8513234241013543,143.37541664939477
4547,220.45814516212377,-75.39989052304489,6899.966642888227,2.111903443203719,-0.7514369809935801,70.15215578753572
4548,274.82273137508014,-29.010142682925675,8318.588805007304,0.6280904586665639,-0.07478764333017374,130.0479075396465
4549,175.2227019267683,17.054356928628422,3335.535948414233,3.9640598000027194,0.18660137708828017,93.49441104400708
4550,262.1332374055219,55.32959321054511,5328.865137355087,4.129063931386225,-2.5032913579386737,128.26420329717655
4551,221.0128230152438,31.238557396429158,8754.624396814896,2.0452543746888994,-1.0489863212417603,25.883946073296144
4552,142.31993568667357,-27.87144723978296,7971.084368981839,4.5572249719481865,0.16903739233367165,118.76556775828666
4553,299.90657198666355,-63.9409447027084,4344.471662478465,1.5272384947256352,-1.4934314662462052,111.90514933857622
4554,104.8406915270488,36.07801262072309,4472.2421342244015,1.103005238103076,0.028977965610800904,164.113167157133
4555,23.218048966171786,77.63108672741936,8501.538651753232,1.0516936958985257,-2.5244834888842034,119.6662463622366
4556,14.213728144244048,20.135209968083615,6394.784457043637,0.37319398991175123,-0.6742667387632566,101.98214312443467
4557,156.2249359391814,7.049710010069617,3793.3391724348157,3.027762417322616,-1.486848432385691,186.73475393247674
4558,205.1418760781127,-18.945730847537405,3577.4359422476646,4.898524098079201,0.07612422588481493,122.83797775791926
4559,305.8752440976231,66.65935189581606,3353.391100407577,1.1627497989163549,-2.6889005759255205,48.00947913679385
4560,154.59403936599406,12.28630084362473,3897.060943439407,0.9072882507959596,-2.5957790283132165,199.13961483076645
4561,209.17383920389068,-53.36888659725306,5803.047352938412,1.8794139129579108,-1.917177226837484,23.64474027321172
4562,234.74691991244197,-37.38983647671939,3600.337516996119,2.1695078331606923,-2.8218475533909357,53.666318218392966
4563,89.23076884269382,-42.07043642987875,4280.937242261901,1.303236500407886,-0.3879646607027665,108.71218969472423
4564,112.99472119689237,66.77265420599713,3982.4651246537596,3.299749130331244,0.12775807630190217,155.57083563116268
4565,294.6132528714725,79.6315377748738,3235.315848219647,1.1721162115174286,0.48039408322563126,66.17232336006867
4566,270.9329025394371,-22.1288797595585,7793.93080038162,1.6607559781696928,-2.938987974817895,152.19994820164604
4567,212.96030001293644,49.31291027138019,6883.669260248909,1.1869522115676796,0.021650191025107013,55.59001951411572
4568,106.57548811210756,29.134707470369747,8509.43980844198,3.953818815414923,-1.129138042956707,50.05380206930202
4569,1.488916496002246,13.591589016817636,4328.6398613573765,1.5661847227747547,-0.1286068857613487,153.8007981714617
4570,131.83473283429825,28.954896788933993,4251.729424741101,1.6276488355245002,-2.4442817411102293,90.30812312700851
4571,189.8409870491206,-8.936725970443675,6498.458187490126,1.5220069639909093,-2.5263738280759633,87.72940504033161
4572,175.167708711844,57.95450484487361,7703.8909660938325,3.2678861790958904,-0.884723005355498,153.70956288360082
4573,353.5161965941726,32.87479580749496,6834.556828175948,3.5419201664376985,-1.386619235682216,94.58804242349592
4574,214.06000170614206,-35.71191275618827,5991.69594778471,0.9462536936902206,-2.319370353041325,33.726571143517646
4575,94.94837864462562,67.95100943953634,8685.5919364871,1.1152059658016646,0.3933355466012358,160.47507232289405
4576,328.9149712020319,-62.35602936929323,8284.560878765576,3.804599844349715,-2.52835194597233,132.25743995394447
4577,45.91502498325958,25.55010784092434,5543.797981991993,4.41689498484567,0.1854183003310208,142.94834383672318
4578,341.31528522434945,-27.20149065894234,3001.2091853127936,1.8504264192400484,-2.0283283991490366,127.91762076478624
4579,181.5497127555454,-68.48685491359042,5443.941496798301,1.3453033218735315,0.2499166122954346,105.80195866952938
4580,127.05372474448365,88.97843833494667,3155.1346963411256,0.9982706492819503,-1.3360641492173393,165.58822628977114
4581,81.31930347137136,85.38414129497437,6057.972689943957,1.9177604185778463,-2.1956802603440497,93.50547618355154
4582,53.71023376273703,-48.401034619433275,3868.4895370463114,2.351614336196214,-2.6335813670634853,21.2346254648769
4583,106.13761034857345,16.90202600443014,5004.4089458407125,0.7069438500177445,-2.7660747016884093,75.22377515794143
4584,181.37723630729272,-40.30487868096786,6771.711037700329,4.530704943608575,-2.823423396845765,70.6880265438993
4585,141.06304980793487,63.89870435493998,3838.6408346039957,0.4397060752422469,-2.003008902071323,170.77088373613992
4586,212.31796409507552,-58.47720638461544,7020.966845116869,1.861789117569227,-2.9344983892145393,172.24415482808277
4587,204.75840683053426,66.8328682066697,5697.406720071928,4.898276456547166,-1.8166502292100375,189.7739157713406
4588,207.52769883882377,-3.423447460010024,3678.0039406926176,1.14128214340123,-0.007814588213068241,141.2248524319942
4589,290.66531460459566,22.28205489203431,5410.480362126933,1.8162657510851061,-1.7899030337202326,13.744545911864078
4590,95.4117595950989,65.62148082507542,5600.977771680702,3.3177463084377403,-0.06430596407099731,11.383436991890743
4591,236.12832062834488,-16.754958002894824,8770.009978091864,4.948358970977656,-2.4690205163673715,39.87005927317081
4592,32.6097137527806,46.85586665716443,8946.232793413848,0.668248244827931,-0.707078939705458,80.4340446320112
4593,39.62523023020826,-82.64974921987712,8382.134422058,4.513336884393303,-1.9125217812565618,60.77458583949472
4594,308.0934695882637,-52.25562933475348,7233.673537810932,4.654209747546471,-2.7448045012373306,196.92658854309255
4595,267.91865978913273,-50.98344492437473,3643.630008452245,3.7958810702381496,-0.22012594014913933,132.02418760796252
4596,256.90986859010286,66.58533360816011,3979.3391391314512,0.2495987008239006,-2.683277386900431,156.92407819658612
4597,121.70831242554117,77.48215207917329,7189.299384117145,2.3606758089137037,-1.3597646087130153,26.98591866510832
4598,45.67273893444823,-8.452470691904566,3017.385677072146,2.03701289091147,-2.508524457664423,166.2664184646138
4599,38.62892789108203,72.68478467200461,7533.971247415344,0.5916608378734538,-0.2755100797440644,194.92766511340756
4600,344.67843573237417,16.286362094628956,8914.839470234292,4.9338442190034435,-1.892535735715599,178.61703422896417
4601,44.744599774375686,2.4786459695157816,3260.1059492535796,0.986847774325244,-1.9863213392602608,36.43241828708174
4602,256.2007828822575,-84.07439372877116,3419.2848821786597,0.6298616277642214,-1.222149390614627,43.2206932294161
4603,269.01365092315353,-81.28595859298659,7581.807869740405,2.4872149832468193,-2.806693392927583,198.2188462610477
4604,353.1617337701837,11.718308767083883,7616.2986941822455,4.433339104539703,-2.54176419429959,21.055538692762582
4605,56.813510232155096,14.488286156019925,6963.541875688198,2.7168521348423544,0.10885104897974651,177.2237889479324
4606,171.09156863621834,76.7415796086224,8655.159874311663,4.22169918821983,-0.26792634280046457,47.1955588493379
4607,293.89374898612704,27.712840216108802,4825.577908421917,4.053546952844454,-2.211814091310327,115.42715185412193
4608,296.9904907241144,87.61115692960655,5796.95407807691,2.303270581048158,-1.0555068161504988,123.99526345356196
4609,31.80844001888915,-22.48698005341177,5461.99186888896,2.455493896563471,-1.3637858940940608,88.77654355713504
4610,200.11572736245955,26.061906012700092,7489.567398577817,4.16740694895695,-0.0031368755562284356,188.11580568064022
4611,300.285837866888,53.71237253938136,4659.462475226641,3.968598253357025,-2.607893306922027,143.96161465108827
4612,12.127316662391259,-72.50759372207727,4650.350651916797,1.7270035986851573,-1.7484355506872595,46.60415849640553
4613,275.97427527131913,7.177129489962468,3264.187616513837,4.308878592011938,-2.365149221200679,100.28416523972774
4614,43.82873221474943,25.92270097029015,3475.595252350905,1.0195725605135821,-0.7927788061855816,182.35403000891935
4615,81.87764417844276,36.383614735385294,3320.0064140681006,2.5342054003484056,-0.2882162933616499,161.87711481033872
4616,351.12076816386764,-52.511083160954726,6622.522031003313,4.418301118505808,-0.10165015479918749,164.31208763295706
4617,140.83820368337769,-31.41505049635363,8193.451700632995,4.030247188526559,-2.1460928440842935,131.25604856129965
4618,327.40866334141083,-37.42484783731201,3141.024915541791,4.30157342258106,-1.0832421789472675,184.43836250943824
4619,94.47208961201041,84.3056099797756,3965.0749993961776,2.3770378674624655,-1.5027086261157534,140.75570573494596
4620,48.29822637710608,11.409427071520867,4046.892940176808,4.431187030815466,-2.2827570487587536,148.73121448887488
4621,250.19341596458204,87.16774846160916,7497.043476100232,3.658105195898457,-2.063356904601539,20.734502595330593
4622,282.99830977727544,38.86911848979355,6173.602866721416,3.6498181557319325,-2.9767516634384354,95.88152278067416
4623,119.08878304032362,-52.776390560701486,6658.410630601253,1.2851536765318428,-0.45102251489694334,28.64247934436919
4624,232.33383749304195,-12.277368569752767,5535.179280237466,3.3246310368007594,-0.5261375773818338,184.76941142807
4625,20.440648443352547,53.4972036441533,6246.278488024431,3.0156669268500704,-0.5251266106409926,102.87552895351928
4626,150.69415858622685,64.87708721690461,6850.546437632122,2.9841787940063664,0.28116354682664646,144.5083781949768
4627,50.60659370834045,-51.88769705172499,6490.589561038985,3.164947466271032,-2.4493755431002042,42.49708355423864
4628,192.53087193275195,-61.15195414364025,8136.894805361642,2.0766977203861963,-1.5507190738918997,12.911168488530093
4629,276.7278415071676,64.29253880437943,4687.559209305048,3.3778912307020525,-1.3439227748690428,121.64611722731725
4630,354.88584656007316,-10.808892925053257,3580.6639826520786,0.24647641167494885,-1.366220039727275,181.38849102318773
4631,301.91175984306386,-3.455248726644456,3577.325233886219,0.1055475447734042,-1.978882652233107,60.423273269764444
4632,346.06033626928496,56.64488329758916,7933.552140899497,3.851517065730505,-1.8287147884383117,150.30396211769957
4633,188.46541827581424,16.27882154104107,6054.100448670751,1.3295788861358795,0.19189146422398817,86.44358270988441
4634,210.03487569636917,56.80408975863557,8519.289471615986,2.494275281601105,-0.3179485841247507,193.42998960719314
4635,257.43376211358674,38.79389065397561,7431.81437423309,3.306849460197459,-0.4140337101052354,185.27148909734376
4636,24.16638667480214,-5.2396160900794655,6975.709421406726,1.2346359095877897,-1.754261616273511,19.986470212349904
4637,43.70464022953617,-46.02409127933992,8948.820749229191,0.8805859810351316,-1.129677356322853,76.86697293781387
4638,206.83778976521347,-73.45763294304176,5732.932513143809,4.094187463121164,-2.935481675637315,133.94664102781144
4639,207.67481392530794,-80.06994551447374,6531.293850663791,2.3202007057970455,-0.2991110253932896,58.073771274761796
4640,356.6063665983504,55.79305519187676,3804.9248913304214,1.1109173485788606,-0.574852969139886,29.18322661538673
4641,336.65005780822594,-78.9059623450673,6053.202913375486,0.7628398432694183,-1.0930143255042428,185.50010632305995
4642,76.14659214346642,-21.097178432972683,7748.926114611455,0.3668452350257736,-1.3310649598703632,88.21295787076492
4643,227.64279309051415,-25.350577665369386,3455.258552850807,4.188321121751691,-2.0970022210946717,191.7412018877551
4644,337.8873005471997,-82.65718258219472,5728.208626361076,1.0791345438590307,-2.7921002566042903,90.20559975596335
4645,227.84642522785975,80.11348306481332,3550.455403456967,2.3494777151598707,-0.08314488621946525,176.20599076909954
4646,89.3971088764662,35.26455414720736,5805.611435915851,0.11560077940164849,0.1647808072222059,149.500539838119
4647,73.99503988223074,86.87922107939062,3842.5262027189283,2.691787444871593,-2.6023773572776205,36.019910188349364
4648,103.23029671493141,67.89808674919641,6059.865587429578,2.194313724444678,-0.9163767973799257,184.05625612507333
4649,251.73609896417088,-27.793752376813572,6065.05808880466,1.1836507294654115,-1.7077669321705173,135.33354931401564
4650,283.41507414188453,47.87197756206393,5409.547828342318,1.587295738268468,-0.704322253028026,183.1244752286993
4651,314.27718168027843,6.702430451386562,7424.89939649998,4.838929409991935,0.2874603174333319,92.05586003229119
4652,45.869746633001526,41.100653966284824,6296.442515856747,1.3548389934307423,-0.4550489906727808,158.0152633440466
4653,254.21901557128956,-30.72851962616744,8335.625107152358,4.943386054975288,-0.503636438962697,196.87880649477174
4654,219.25553468078837,-53.872552427412,5593.243450045535,1.804920590313793,-1.7244521928431467,169.55702808463064
4655,56.24886211377156,82.88654733242049,4007.492269509353,0.8924823349478694,-1.5524244503919356,188.4914150145251
4656,71.29829837613566,6.270180431209269,5038.719966576609,1.9528957386454093,0.038092810738744376,146.51239254695335
4657,216.62785831576235,6.370606381705912,6951.696320592064,1.6093970156394952,0.12450078752396632,91.19701829096316
4658,136.90478634636918,-60.37826651988544,7153.109968710459,3.2894440025976115,-1.8592578106040982,116.25973728138973
4659,51.49785852382963,28.85913238542416,4922.259702901441,3.5475323172042943,-2.4119041954047127,75.70288109950616
4660,317.56532166789776,43.53687358477745,7640.800468397015,1.1189129279240757,0.2726121703471227,119.1170111754973
4661,10.816035465580946,-45.055473132456974,5540.410112391231,3.315313909591783,-1.3380194230962967,180.7888438434063
4662,168.5868389693548,1.2154583818637974,6446.861424874965,1.5079501408661335,-0.1154942963700063,17.104002064719868
4663,266.4659580354279,35.133394213825696,5676.845437774971,0.1227303310324324,-2.9733694988506416,33.24199427150681
4664,50.77871794188191,60.538672799287696,4491.07037365229,2.5567197501731034,0.36833263043172426,131.94682597195032
4665,104.10238234544832,86.10058127230232,3544.00766267248,2.815790030599477,-1.7095476602057544,75.31353994479836
4666,318.6467982864362,17.48089909421175,8164.230003751904,2.5049301476288783,-0.9972810457494665,133.5765706902172
4667,351.5069063689411,-83.73335906128723,7763.261938699878,3.4097504725132497,-2.6036863648907365,148.48242623089408
4668,169.55832384834704,-29.76637768386432,7512.278355081294,2.276127377459133,-2.463195439192912,75.00701280774595
4669,248.880008323083,-72.81158313209417,6872.875415004381,4.924646774307349,-2.865848644433567,115.67809970038613
4670,82.52573023323647,5.495712489692934,7094.146379166497,3.1059749855032637,-0.8554803272910427,107.00028960620602
4671,144.06808479377023,85.95797827839581,8937.764339998666,0.1672022784257048,-2.1887340896710743,28.124051978565564
4672,45.364056102042916,18.4783777936087,8022.7631269091835,4.87361883860387,-1.8545972770348604,36.76247996300832
4673,181.09131134194362,56.79574418793845,3347.017899003492,4.383494716866628,-2.901105990632263,21.49057374062297
4674,328.94942435651626,55.64166794008298,5692.8415685704085,4.913477979329419,-1.5501285090272827,29.594638162296157
4675,253.30692551989128,57.35784262728373,8359.420963129634,3.6086437089409826,-0.27636307801206206,162.4990895535367
4676,331.0928192508591,32.964512304125904,6977.219940247473,4.359315642819068,-1.2514500822713344,118.79830313107132
4677,274.8755651590978,9.427820379485965,7999.151940218466,4.898022389993421,-2.257761534143221,176.7444435046338
4678,39.66986679666549,-82.78689107519361,7882.672003988884,1.0742827075456693,0.19366834430545277,101.28570276455241
4679,277.32788537043314,70.11517638028815,6562.946527015782,1.7390457812071958,-2.375779215594217,165.07213161564533
4680,217.06371950361657,9.863639074858455,5520.41691395926,1.4032396447173168,0.09340360178260632,50.13122931799208
4681,334.668259608255,8.644076883575366,4946.589643187584,0.7116262053059391,-2.066566687180377,14.357311883700516
4682,141.88909837578024,-58.33741935063786,7387.3754949202985,3.0816531638524873,-1.5946915219689595,14.941908506094123
4683,96.30222211126582,29.46117955091836,8856.855554852704,4.907838312717522,-1.9105442220660431,33.971105778802226
4684,80.85883725208916,13.52279505447136,5970.639172752218,1.2836351308766483,-1.2647372934055212,34.15428420909655
4685,122.25670751714712,74.9163706194949,8287.1779326265,1.0083003147638259,0.12762170642761594,13.72287991239843
4686,315.1548554358865,-13.99636884995644,6965.119843751339,1.6073373869521823,-0.08080087001488634,147.03084504682886
4687,11.639038864332022,-63.38235436579728,5757.035090639585,0.23299650169458583,0.1926828111669301,22.209958385547733
4688,350.48359845327764,-36.01986792840213,3093.0157430277327,4.219650247128352,-0.7942248261649589,65.94312071788866
4689,156.97791381655617,-68.50807482644068,3590.056906869705,3.5862708151223357,-1.7652578600336442,39.78292019735835
4690,261.9102030976881,1.6856191562026908,4569.120544816691,1.9779666578825297,-1.3936353850712857,171.6849347878729
4691,11.23649036102957,-65.93683803295289,6904.484864508431,1.9542811325648726,-0.76986326724903,187.42263692410555
4692,145.54083107832363,35.95553611187614,7858.477598884542,2.40987580621575,-2.883869856895195,75.17274638635556
4693,71.98657771224174,-53.031809235035134,5001.702899248272,1.658596504707503,-0.3857181820840969,193.9147850950465
4694,295.3412582719719,85.05000367929568,6836.928375178767,4.526544904929088,-0.6599949863362293,38.76869824319256
4695,158.02748332934476,-4.0865986229136695,8677.880699167137,0.42383872300906567,-2.0980379932673836,125.30365648299237
4696,207.96627543343087,76.33556560141096,8503.960506949472,0.3914359995787515,0.3979141674148474,97.12115825058271
4697,52.97961641771834,-72.4819382296331,3989.335174722194,0.6846277948971773,-2.2313721177024366,198.36606315929154
4698,204.40340754501625,43.41061195237046,4321.797776735091,4.756583734177058,-0.6784451298467364,37.485077822616475
4699,83.38636757173265,-42.40750518232437,6254.66862888676,3.803494495742471,-0.49612894125212925,191.67953963326724
4700,149.36323592057158,-47.482720646688534,6356.285939972087,4.765720061921514,-2.301697021936427,192.80398401450833
4701,65.82937486596667,26.29307707780285,7141.799777260794,3.437274575438338,-1.742453453609398,79.11338637731075
4702,353.53815024023794,-82.92219876501494,6028.572964371711,2.711947541717824,-2.1392013022168443,134.97203442859131
4703,85.90630938702787,-89.78034681084566,8780.358159661359,2.450745134976419,-1.2549651302367433,169.32034327322722
4704,311.6087121050211,-63.27528775904203,3862.934032552912,0.5338466902340977,-0.9065102736813557,197.26130277871752
4705,304.73175443747874,-77.03007069269822,5920.632227692946,2.766498211106886,-0.2093796545300397,125.87420622193721
4706,10.881516093491403,-56.75498412303229,4593.62359473636,3.4688045562205625,-2.5904788783580655,94.1227483118591
4707,182.76360038510006,-4.596476380932998,3190.613185071042,0.8059358114132098,-0.7396479833796583,11.187267423307025
4708,232.32284580463886,-54.12788101884218,3880.7268538479248,2.3466163373643076,0.04841914930332836,175.21667797342664
4709,111.25904235937743,-13.040317443102637,8036.648864675314,4.556305323899959,-1.0684559335814945,39.46417426729566
4710,353.7595730854023,66.75527050657027,4475.89500305579,3.1045469557588214,0.4157301958089463,188.5392256477112
4711,304.32034993363885,56.14108949092798,8067.925143114761,2.568774771298461,-0.32780621101102403,198.46621773879704
4712,299.35575404616714,-87.22486808532135,6772.085702132725,1.1447471268706442,-1.2148929911004087,52.80218712399702
4713,111.5704042286222,80.90584951600098,8746.932988103177,2.1922445419194374,-2.5254127678697,168.0028642709634
4714,11.716893368841358,52.75423213676723,5013.357865433738,0.8441235543580202,-0.6417058289613662,146.97819879132874
4715,203.83744811875016,-50.23009863042576,5327.4369146720455,4.202528271859949,0.04780326542648394,162.16005623465577
4716,344.1880978416441,-88.16258085219195,6777.131208103452,3.9290327543227934,-2.246328889371378,56.084195387770215
4717,4.916274915694521,-47.947791064977444,6922.367888511049,3.447353077668078,-1.4640082951256792,69.518471042854
4718,18.451364404551946,-22.909435359227388,6522.475919648979,0.19172266238095584,-1.868763343482315,133.42820862024658
4719,148.4860498346363,74.22514769434477,7764.9599683644,4.120572675120332,-1.2681716155175689,60.226858801223905
4720,292.7032282385894,87.12333868709362,8821.721347602495,3.0791665896376124,-0.5621393334847045,159.17576829954794
4721,104.1573197957561,39.493005897241915,4911.540347353816,4.267973882873368,-2.4717796335525244,165.10534976619203
4722,20.957562959009174,-86.77851034903412,6137.417075477832,4.794436941465747,-0.1192408056208718,43.461731128796444
4723,287.0010021903629,-5.198018105134835,4354.83833318925,0.16828761471670833,0.4103331296156747,28.058308615216013
4724,346.2472453698091,37.78483219349394,8084.447490165583,3.1143029769370885,-2.058387108864122,133.48394353647734
4725,66.90879458130775,-17.879395264760063,6142.516968883268,3.177807898990862,-0.9042326810802366,12.991811117580372
4726,193.50784469031316,83.50437594746194,7774.319598268239,3.7114472241439933,-1.7415920622182155,187.86280998412934
4727,318.34610474593177,-24.054541156873555,8664.843895411823,1.2116961280532985,-1.7806084135634248,134.99720807598413
4728,281.1215078459677,-50.69275021098436,6369.138009608935,3.9805211913707965,0.4099986020973838,130.7795904733868
4729,184.85444629566433,-34.49631687657385,3839.1434395189935,4.929746587066987,-2.86167211956373,58.501178342792215
4730,60.98120425070229,42.899497849992144,3548.062362646483,4.520723230216369,-1.6874909292719398,31.590701482501807
4731,281.8078062865973,-15.928476949386933,7626.591156331519,3.0349624335741634,-2.710211036211923,79.57926369957956
4732,340.47863242061766,7.471506476881572,7338.452969973794,4.057054235980429,-0.0419145742351863,42.24248013670653
4733,196.5988729140904,21.509383574617587,6418.77109906288,2.1795504392134615,-0.6341284575023387,134.14283500690635
4734,150.3944474646623,-31.886552304968617,3104.356325385283,2.0339997519360384,-0.5041812767210301,169.16920422319572
4735,35.07750607604617,-89.55072721399357,8427.040782614326,2.678962698005543,0.2972347865551912,52.53468241735691
4736,30.41340387891787,-8.215632757447153,5082.932128351574,4.563998096955171,-0.654446831833623,51.49176893105517
4737,56.010846325650945,23.658299109641206,4489.539410019666,0.23184947202897152,-0.4285720770230603,135.1471028361231
4738,82.14167203046567,-36.9657965669205,8150.744043948881,2.257981060884721,-0.42429864918650484,100.10542175317846
4739,126.94725693454473,57.81780481239775,8412.677204049367,0.299647644031885,-2.241654834207118,122.15527452837858
4740,277.405411400448,31.799915594859144,4105.2125750898485,0.5617626319591156,0.07585405527896194,84.69926263535692
4741,305.6827157591066,-67.68537893186054,3598.428271759953,0.8533008751475003,-0.28048884254615736,126.05619571058425
4742,101.932765135697,-47.75622292117043,5783.9417118314905,0.29118618905181487,-1.71973399137029,131.53808232451854
4743,200.2139438315152,89.39293184462736,6961.816110878836,0.4258283828796624,-1.4071855600389944,193.276286074357
4744,114.09536310016236,3.4316898793333905,7925.553303394643,3.3586826486749026,-2.34802769728363,62.13669306632454
4745,141.30464410257864,-89.94860304951122,6254.387500711468,4.0502966655685775,-0.026794800376940486,140.7432372686551
4746,292.00546248505094,-80.80479394362058,3588.452966016769,2.4314063690416363,-1.0227245317776705,128.1068753519375
4747,283.0015953844557,-43.9402260916861,4400.305690839339,0.43825929302484357,-0.1511000813450014,169.41902482125388
4748,144.09717013849502,13.547003278538881,5495.285980055545,2.7323424944167147,-0.44604904128219847,122.69129062455008
4749,296.5504544539282,72.05543211630811,3109.6995982833128,0.14843592855014082,-2.8885643498318014,28.579302078528833
4750,141.30516779844857,42.55303944799283,6222.075753027993,2.4489725304280414,-2.040484810960769,182.19961529763518
4751,15.412364696080104,-28.002275199470624,6829.677850861736,0.7245119324546335,-0.43765323290146885,92.7423603062501
4752,23.330272876247122,-8.840499272523303,5293.567422583243,3.3941821196250284,-0.9474525377915803,16.428187547466592
4753,54.90320483812559,-38.45065413127684,6549.5517729188305,3.195320518628081,0.1655442238202962,14.714824389168596
4754,27.49534293191997,-78.81448499408184,6704.021819132937,3.75047530957344,-2.7049061363239355,33.245060178784826
4755,317.79212641678964,18.79212319177239,6843.720901032606,3.889222362927994,-0.575480185855008,37.54283011303575
4756,201.17323035876043,86.75042714484653,6221.260322975602,2.1732373397801035,-1.3885716929456653,41.12547847922259
4757,232.0364872608632,13.156408012795069,6526.035443538507,4.277617211536877,-1.1655465399587621,134.2658272079516
4758,5.184167482142703,-66.00454998867562,8487.125335622717,1.354718218844394,-1.0585741378526068,85.34957842045222
4759,263.9053407644556,36.699254852547824,7502.050110367349,1.935601381024323,-1.4614544994099994,171.1486972000672
4760,200.9423588308721,59.097888469526765,4117.148410192615,2.264048209824925,0.05176129220477321,40.50286919720315
4761,126.3684282672777,43.979590537760515,6097.763973572635,1.5083510713430508,0.1352754022445013,71.60540490427792
4762,142.93549980941145,17.721851779736724,7735.414985210612,3.08827215773221,-0.9106116462262124,10.374652237283952
4763,311.03974990166506,85.12800017434111,6680.9701668844855,3.452255335274021,-0.46961770628680144,53.910881311689565
4764,64.32998743551975,-18.911315596248244,6988.882841003102,2.353851687567023,0.40208531391035107,90.25617728854517
4765,147.71335738194972,-41.636924957635905,8222.691793082475,4.070725197568939,0.3931549181129048,10.537676822398584
4766,140.59465392489108,34.90902058333907,4120.37474578328,4.161706976437185,-2.5120615317786004,154.4290371491238
4767,122.36633435740556,86.8176338622552,7734.027268400233,1.1510186692788194,-0.2384450295108489,118.88202356467417
4768,167.16421744550348,-88.2509796088125,5329.33565430014,0.7558621622234416,0.4667498037429061,48.59463619978483
4769,198.14843743027546,-20.34601386461921,5693.076483239969,0.3332582572663373,-1.9236602621689058,197.67854880034682
4770,29.543820670525832,81.86725582396,5954.952428128709,2.6409807252035993,-0.5818340064633594,124.37069603198833
4771,257.4523501301125,20.20166728263999,8111.254891478202,1.2602382058152681,-2.3151062504283333,198.0193618352225
4772,113.5790236343374,-12.887265614989332,6091.8945744102275,4.39645475750308,-2.5267232088379616,87.36313838078617
4773,177.91113475944084,84.629006893384,7396.074002099106,1.3569933168363817,-2.8283696163048306,14.588368920707893
4774,8.924199016817536,-44.639037151491436,8119.723869208987,0.7448682531652631,-0.46867573958841735,177.1507260437469
4775,308.27452035093665,-65.08614886828387,4066.6120257349266,0.2136701821330534,-1.3901091848203635,180.11583153285272
4776,359.1034620354014,48.871136942893884,5194.910252555848,2.201364473431705,-2.6424064352161385,69.20808042201611
4777,168.06250825295086,20.281861832747424,3470.6368629108874,3.804225716978709,-0.10020715823026771,120.1878527376775
4778,274.3824521247878,5.080810890947802,6845.883723136369,3.7950210424636768,-0.30724357743478947,173.0012736599208
4779,31.463218285005556,29.650390129234736,7952.874925142698,3.4462523283405906,0.11343958838189572,83.7701285172636
